ax,ay,az,gx,gy,gz,temp
0.11971008777618408,0.08140286058187485,-9.615114212036133,0.0030643183272331953,0.024914242327213287,0.04130168259143829,27.646299362182617
0.10773907601833344,0.031124621629714966,-9.62947940826416,-0.0021316998172551394,0.027312403544783592,0.04090198874473572,27.790067672729492
0.16759411990642548,0.038307227194309235,-9.612719535827637,-0.0007993874605745077,0.023981623351573944,0.03837059438228607,27.981760025024414
0.1604115068912506,0.08379705995321274,-9.607931137084961,-0.004263399634510279,0.02717917412519455,0.04436600208282471,27.790067672729492
0.1388636976480484,0.06703764945268631,-9.545681953430176,-0.0022649310994893312,0.0230490043759346,0.04316692054271698,27.885913848876953
0.15562310814857483,0.016759412363171577,-9.615114212036133,-0.0023981621488928795,0.022649310529232025,0.04183461144566536,27.885913848876953
0.12449848651885986,0.016759412363171577,-9.5624418258667,-0.0034640124067664146,0.024647777900099754,0.0411684550344944,27.790067672729492
0.07661445438861847,0.019153613597154617,-9.627084732055664,0.0013323123566806316,0.02438131719827652,0.04369984567165375,28.029682159423828
0.08858546614646912,0.05267243832349777,-9.615114212036133,-0.0006661561783403158,0.020384380593895912,0.04529862105846405,27.885913848876953
0.14365209639072418,0.10295066982507706,-9.581595420837402,0.0013323123566806316,0.01745329238474369,0.043566614389419556,27.837989807128906
0.10773907601833344,0.06464344263076782,-9.615114212036133,0.0010658499086275697,0.027045942842960358,0.04516538977622986,27.885913848876953
0.090979665517807,0.06703764945268631,-9.641449928283691,0.0005329249543137848,0.019185297191143036,0.04156814515590668,27.69422149658203
0.12210428714752197,0.040701430290937424,-9.588777542114258,-0.002931087277829647,0.024914242327213287,0.0395696796476841,27.69422149658203
0.11252748221158981,0.05267243832349777,-9.624691009521484,0.0002664624771568924,0.022116385400295258,0.04236753284931183,27.646299362182617
0.11013327538967133,0.031124621629714966,-9.555258750915527,-0.0021316998172551394,0.02571363002061844,0.04156814515590668,27.837989807128906
0.1173158809542656,0.047884032130241394,-9.586383819580078,-0.0007993874605745077,0.021316997706890106,0.0460980087518692,27.837989807128906
0.10534487664699554,0.08858546614646912,-9.579200744628906,0.0009326186846010387,0.022782541811466217,0.04303368926048279,27.837989807128906
0.13407529890537262,0.05267243832349777,-9.579200744628906,0.0023981621488928795,0.027445634827017784,0.0395696796476841,27.981760025024414
0.09576806426048279,0.05746084079146385,-9.550470352172852,-0.003197549842298031,0.020517610013484955,0.04516538977622986,27.885913848876953
0.10773907601833344,0.08140286058187485,-9.591172218322754,-0.0030643183272331953,0.021316997706890106,0.04156814515590668,27.502531051635742
0.08858546614646912,0.0454898327589035,-9.5624418258667,0.0005329249543137848,0.027578866109251976,0.03903675079345703,27.646299362182617
0.1412578970193863,0.05267243832349777,-9.619902610778809,-0.0015987749211490154,0.02291577309370041,0.03970290720462799,27.885913848876953
0.14844051003456116,0.05267243832349777,-9.63187313079834,0.0001332312385784462,0.026779478415846825,0.04436600208282471,27.837989807128906
0.1364694982767105,0.0694318488240242,-9.583989143371582,-0.0022649310994893312,0.028111791238188744,0.04436600208282471,27.69422149658203
0.10773907601833344,0.09816227108240128,-9.591172218322754,-0.003197549842298031,0.02504747360944748,0.038104135543107986,27.885913848876953
0.14844051003456116,0.05746084079146385,-9.583989143371582,-0.0021316998172551394,0.025313934311270714,0.04343338683247566,27.837989807128906
0.12210428714752197,0.05746084079146385,-9.569623947143555,-0.0021316998172551394,0.023981623351573944,0.04050229862332344,27.885913848876953
0.10534487664699554,0.031124621629714966,-9.543288230895996,0.0005329249543137848,0.023848390206694603,0.04130168259143829,27.885913848876953
0.11971008777618408,0.035913024097681046,-9.634267807006836,0.0009326186846010387,0.022782541811466217,0.04236753284931183,27.837989807128906
0.10773907601833344,0.08379705995321274,-9.610325813293457,-0.0014655436389148235,0.02997702918946743,0.04183461144566536,27.790067672729492
0.09816227108240128,0.05746084079146385,-9.588777542114258,0.004396630916744471,0.02371516078710556,0.04316692054271698,27.790067672729492
0.1412578970193863,0.08140286058187485,-9.560047149658203,-0.0001332312385784462,0.020517610013484955,0.03757121041417122,27.837989807128906
0.14365209639072418,0.05506663769483566,-9.545681953430176,-0.0030643183272331953,0.02291577309370041,0.04250076785683632,27.981760025024414
0.14604631066322327,0.023942016065120697,-9.622296333312988,-0.002931087277829647,0.022116385400295258,0.039436448365449905,27.69422149658203
0.10295066982507706,0.0454898327589035,-9.555258750915527,0.0005329249543137848,0.02504747360944748,0.044232770800590515,27.837989807128906
0.10534487664699554,0.023942016065120697,-9.603142738342285,-0.0005329249543137848,0.021450228989124298,0.04383307695388794,27.981760025024414
0.1388636976480484,0.031124621629714966,-9.548076629638672,-0.002531393663957715,0.02797855995595455,0.04330015182495117,27.69422149658203
0.12928688526153564,0.0694318488240242,-9.57441234588623,-0.0017320062033832073,0.028111791238188744,0.041434917598962784,27.69422149658203
0.1173158809542656,0.035913024097681046,-9.576807022094727,-0.0019984685350209475,0.025313934311270714,0.04463246464729309,27.981760025024414
0.16998831927776337,0.07900865375995636,-9.605537414550781,0.0013323123566806316,0.02851148694753647,0.04170137643814087,27.885913848876953
0.14844051003456116,0.05746084079146385,-9.648633003234863,-0.0014655436389148235,0.026912709698081017,0.0395696796476841,27.837989807128906
0.08858546614646912,0.05267243832349777,-9.581595420837402,-0.0019984685350209475,0.021316997706890106,0.03983614221215248,27.69422149658203
0.1388636976480484,0.035913024097681046,-9.59835433959961,0.0018652373692020774,0.024248085916042328,0.0395696796476841,27.646299362182617
0.11252748221158981,0.08858546614646912,-9.519346237182617,0.0018652373692020774,0.02584685944020748,0.03916998580098152,27.981760025024414
0.14844051003456116,0.06224924325942993,-9.670180320739746,-0.004796324297785759,0.02784533053636551,0.0427672304213047,27.885913848876953
0.10773907601833344,0.05267243832349777,-9.579200744628906,-0.0010658499086275697,0.025313934311270714,0.04223430156707764,27.69422149658203
0.14365209639072418,0.05746084079146385,-9.5624418258667,-0.0019984685350209475,0.02158346027135849,0.03970290720462799,27.885913848876953
0.10534487664699554,0.026336219161748886,-9.579200744628906,-0.0022649310994893312,0.02797855995595455,0.040768761187791824,27.885913848876953
0.07422025501728058,0.06703764945268631,-9.624691009521484,-0.0001332312385784462,0.026113322004675865,0.03717151656746864,27.69422149658203
0.15083470940589905,0.05506663769483566,-9.569623947143555,0.0002664624771568924,0.02438131719827652,0.04316692054271698,27.885913848876953
0.12210428714752197,0.05027823522686958,-9.591172218322754,-0.0015987749211490154,0.023848390206694603,0.046364475041627884,27.885913848876953
0.08379705995321274,0.090979665517807,-9.63187313079834,-0.00039969373028725386,0.026912709698081017,0.04649770259857178,27.981760025024414
0.1628057211637497,0.08619125932455063,-9.588777542114258,-0.0001332312385784462,0.02224961668252945,0.04036906361579895,27.646299362182617
0.11013327538967133,0.05267243832349777,-9.651026725769043,0.0010658499086275697,0.022649310529232025,0.04130168259143829,27.885913848876953
0.1149216815829277,0.05985504388809204,-9.612719535827637,0.0001332312385784462,0.02105053700506687,0.0395696796476841,27.981760025024414
0.0933738648891449,0.047884032130241394,-9.612719535827637,-0.004663093481212854,0.026113322004675865,0.04409954324364662,27.885913848876953
0.08619125932455063,0.038307227194309235,-9.639056205749512,-0.005862174555659294,0.029044410213828087,0.0395696796476841,27.981760025024414
0.12449848651885986,0.06224924325942993,-9.627084732055664,-0.0019984685350209475,0.023448698222637177,0.04263399541378021,27.69422149658203
0.10295066982507706,0.08858546614646912,-9.639056205749512,-0.0022649310994893312,0.02651301771402359,0.0427672304213047,27.646299362182617
0.1412578970193863,0.05506663769483566,-9.521739959716797,-0.003597243456169963,0.02358192950487137,0.04409954324364662,27.790067672729492
0.15801730751991272,0.05027823522686958,-9.550470352172852,0.0019984685350209475,0.023848390206694603,0.04476569592952728,28.077606201171875
0.1628057211637497,0.07182604819536209,-9.524134635925293,-0.0005329249543137848,0.030509954318404198,0.04250076785683632,27.885913848876953
0.1149216815829277,0.043095629662275314,-9.59835433959961,-0.005862174555659294,0.024647777900099754,0.043566614389419556,27.790067672729492
0.12928688526153564,0.05027823522686958,-9.667786598205566,-0.0002664624771568924,0.024647777900099754,0.038637056946754456,27.837989807128906
0.10295066982507706,0.05506663769483566,-9.615114212036133,-0.002531393663957715,0.02091730572283268,0.04436600208282471,27.837989807128906
0.12928688526153564,0.06464344263076782,-9.619902610778809,-0.0006661561783403158,0.023848390206694603,0.040102604776620865,27.69422149658203
0.1364694982767105,0.05506663769483566,-9.564835548400879,-0.00039969373028725386,0.026646247133612633,0.04210107401013374,27.981760025024414
0.12210428714752197,0.05746084079146385,-9.648633003234863,-0.0037304747384041548,0.022116385400295258,0.040635526180267334,27.981760025024414
0.15801730751991272,0.07182604819536209,-9.579200744628906,0.00039969373028725386,0.025447167456150055,0.04103522002696991,27.981760025024414
0.12689268589019775,0.0694318488240242,-9.552865028381348,-0.002531393663957715,0.027445634827017784,0.04409954324364662,27.981760025024414
0.12689268589019775,0.05506663769483566,-9.567230224609375,0.0005329249543137848,0.024514546617865562,0.04156814515590668,27.790067672729492
0.11013327538967133,0.06703764945268631,-9.617507934570312,0.00039969373028725386,0.025580398738384247,0.04210107401013374,27.885913848876953
0.1388636976480484,0.0454898327589035,-9.560047149658203,-0.0037304747384041548,0.02371516078710556,0.044898927211761475,27.837989807128906
0.12449848651885986,0.07900865375995636,-9.603142738342285,-0.0022649310994893312,0.028378253802657127,0.044232770800590515,27.790067672729492
0.11971008777618408,0.07182604819536209,-9.5624418258667,-0.004396630916744471,0.024248085916042328,0.04436600208282471,27.837989807128906
0.11971008777618408,0.07900865375995636,-9.557653427124023,0.0002664624771568924,0.026379786431789398,0.04543185234069824,27.981760025024414
0.13407529890537262,0.05027823522686958,-9.63187313079834,-0.0005329249543137848,0.027578866109251976,0.04130168259143829,27.837989807128906
0.13407529890537262,0.06224924325942993,-9.615114212036133,-0.0021316998172551394,0.027045942842960358,0.041434917598962784,27.550453186035156
0.10055647045373917,0.05267243832349777,-9.600749015808105,-0.002797855995595455,0.02504747360944748,0.04543185234069824,27.790067672729492
0.1412578970193863,0.0694318488240242,-9.634267807006836,0.00039969373028725386,0.026779478415846825,0.042900457978248596,27.885913848876953
0.15801730751991272,0.043095629662275314,-9.586383819580078,-0.002531393663957715,0.023182237520813942,0.03703828155994415,27.885913848876953
0.10773907601833344,0.07182604819536209,-9.627084732055664,-0.0023981621488928795,0.025580398738384247,0.04263399541378021,27.885913848876953
0.13407529890537262,0.040701430290937424,-9.643844604492188,-0.0013323123566806316,0.025447167456150055,0.04596477746963501,27.981760025024414
0.11013327538967133,0.021547814831137657,-9.524134635925293,-0.004663093481212854,0.02584685944020748,0.04156814515590668,27.550453186035156
0.07661445438861847,0.035913024097681046,-9.615114212036133,0.00039969373028725386,0.02584685944020748,0.03983614221215248,27.885913848876953
0.13168109953403473,0.09576806426048279,-9.593565940856934,-0.0011990810744464397,0.02158346027135849,0.040635526180267334,27.837989807128906
0.10534487664699554,0.05267243832349777,-9.619902610778809,-0.0014655436389148235,0.024514546617865562,0.038770291954278946,27.981760025024414
0.17477671802043915,0.031124621629714966,-9.579200744628906,-0.004663093481212854,0.02158346027135849,0.040102604776620865,27.981760025024414
0.08858546614646912,0.06224924325942993,-9.619902610778809,-0.0023981621488928795,0.02078407257795334,0.04383307695388794,27.790067672729492
0.1149216815829277,0.07422025501728058,-9.593565940856934,-0.0030643183272331953,0.023848390206694603,0.04263399541378021,27.981760025024414
0.1149216815829277,0.05506663769483566,-9.646238327026367,-0.003330780891701579,0.02371516078710556,0.04196783900260925,27.837989807128906
0.1364694982767105,0.0933738648891449,-9.600749015808105,-0.0001332312385784462,0.023448698222637177,0.04223430156707764,27.885913848876953
0.15562310814857483,0.033518824726343155,-9.679757118225098,-0.0010658499086275697,0.0230490043759346,0.04330015182495117,27.550453186035156
0.1173158809542656,0.10534487664699554,-9.57201862335205,-0.0045298621989786625,0.023182237520813942,0.04583154618740082,27.790067672729492
0.11971008777618408,0.090979665517807,-9.548076629638672,0.0007993874605745077,0.0230490043759346,0.042900457978248596,27.885913848876953
0.12449848651885986,0.047884032130241394,-9.567230224609375,-0.0023981621488928795,0.02917763963341713,0.04223430156707764,27.885913848876953
0.10773907601833344,0.0933738648891449,-9.62947940826416,-0.0009326186846010387,0.022649310529232025,0.04196783900260925,27.885913848876953
0.1173158809542656,0.08140286058187485,-9.548076629638672,0.0011990810744464397,0.027045942842960358,0.04436600208282471,27.837989807128906
0.10534487664699554,0.08619125932455063,-9.619902610778809,-0.002797855995595455,0.023448698222637177,0.04369984567165375,27.981760025024414
0.1149216815829277,0.07182604819536209,-9.639056205749512,-0.002531393663957715,0.021849922835826874,0.039303213357925415,27.885913848876953
0.11013327538967133,0.038307227194309235,-9.605537414550781,-0.003996937070041895,0.02571363002061844,0.04250076785683632,27.646299362182617
0.10055647045373917,0.07422025501728058,-9.59835433959961,-0.0026646247133612633,0.028245022520422935,0.04330015182495117,27.837989807128906
0.1364694982767105,0.0454898327589035,-9.605537414550781,-0.0013323123566806316,0.027712099254131317,0.04090198874473572,27.502531051635742
0.17956513166427612,0.0694318488240242,-9.617507934570312,-0.003197549842298031,0.024647777900099754,0.04103522002696991,27.885913848876953
0.16998831927776337,0.038307227194309235,-9.536105155944824,-0.0001332312385784462,0.017852986231446266,0.04183461144566536,27.837989807128906
0.11252748221158981,0.07661445438861847,-9.660603523254395,-0.0009326186846010387,0.024514546617865562,0.04316692054271698,27.981760025024414
0.14604631066322327,0.031124621629714966,-9.605537414550781,0.0010658499086275697,0.025580398738384247,0.04316692054271698,27.790067672729492
0.12210428714752197,0.08619125932455063,-9.600749015808105,-0.0014655436389148235,0.024781011044979095,0.04236753284931183,27.550453186035156
0.16519992053508759,0.07661445438861847,-9.593565940856934,-0.0009326186846010387,0.018385911360383034,0.04330015182495117,27.837989807128906
0.10773907601833344,0.08379705995321274,-9.648633003234863,-0.0015987749211490154,0.023182237520813942,0.041434917598962784,27.790067672729492
0.13407529890537262,0.035913024097681046,-9.583989143371582,-0.0017320062033832073,0.024781011044979095,0.043566614389419556,27.790067672729492
0.09576806426048279,0.06703764945268631,-9.586383819580078,-0.003597243456169963,0.025447167456150055,0.043566614389419556,27.69422149658203
0.13168109953403473,0.019153613597154617,-9.63187313079834,0.0013323123566806316,0.028911178931593895,0.03850382938981056,27.837989807128906
0.10773907601833344,0.07900865375995636,-9.605537414550781,0.002531393663957715,0.026246555149555206,0.042900457978248596,27.981760025024414
0.12449848651885986,0.019153613597154617,-9.607931137084961,-0.0010658499086275697,0.02438131719827652,0.04343338683247566,27.981760025024414
0.12928688526153564,0.035913024097681046,-9.639056205749512,-0.0013323123566806316,0.02158346027135849,0.04210107401013374,27.885913848876953
0.10773907601833344,0.05746084079146385,-9.59596061706543,-0.0010658499086275697,0.023315466940402985,0.04183461144566536,27.885913848876953
0.12210428714752197,0.038307227194309235,-9.533711433410645,0.0034640124067664146,0.024248085916042328,0.04156814515590668,27.550453186035156
0.12689268589019775,0.028730420395731926,-9.59835433959961,-0.0021316998172551394,0.02584685944020748,0.040635526180267334,27.550453186035156
0.13407529890537262,0.05985504388809204,-9.57201862335205,-0.0011990810744464397,0.026246555149555206,0.03970290720462799,27.981760025024414
0.12210428714752197,0.06464344263076782,-9.591172218322754,-0.0002664624771568924,0.02571363002061844,0.04210107401013374,27.885913848876953
0.15562310814857483,0.11013327538967133,-9.576807022094727,-0.0011990810744464397,0.0230490043759346,0.045032158493995667,28.029682159423828
0.1149216815829277,0.05267243832349777,-9.651026725769043,0.0023981621488928795,0.026379786431789398,0.04223430156707764,27.790067672729492
0.14844051003456116,0.05267243832349777,-9.593565940856934,0.0015987749211490154,0.021983154118061066,0.04263399541378021,27.885913848876953
0.10534487664699554,0.038307227194309235,-9.591172218322754,0.00039969373028725386,0.026646247133612633,0.045698318630456924,27.790067672729492
0.11971008777618408,0.0454898327589035,-9.57201862335205,0.0021316998172551394,0.02078407257795334,0.0460980087518692,27.981760025024414
0.16519992053508759,0.06703764945268631,-9.59835433959961,-0.0019984685350209475,0.020384380593895912,0.03850382938981056,28.029682159423828
0.15562310814857483,0.07422025501728058,-9.581595420837402,-0.0005329249543137848,0.025447167456150055,0.04036906361579895,27.885913848876953
0.1173158809542656,0.06703764945268631,-9.624691009521484,-0.006128636654466391,0.026246555149555206,0.04103522002696991,27.837989807128906
0.09576806426048279,0.08140286058187485,-9.624691009521484,-0.0019984685350209475,0.024248085916042328,0.04756355285644531,27.550453186035156
0.12928688526153564,0.09816227108240128,-9.62947940826416,-0.0017320062033832073,0.023182237520813942,0.0444992333650589,27.885913848876953
0.12210428714752197,0.0454898327589035,-9.62947940826416,-0.0009326186846010387,0.02358192950487137,0.03916998580098152,27.837989807128906
0.12928688526153564,0.07661445438861847,-9.579200744628906,-0.0030643183272331953,0.024647777900099754,0.04383307695388794,27.981760025024414
0.10773907601833344,0.06464344263076782,-9.588777542114258,-0.0007993874605745077,0.02291577309370041,0.04236753284931183,27.790067672729492
0.08379705995321274,0.019153613597154617,-9.59835433959961,-0.0018652373692020774,0.024514546617865562,0.0427672304213047,27.981760025024414
0.11252748221158981,0.033518824726343155,-9.615114212036133,-0.0007993874605745077,0.02571363002061844,0.04583154618740082,27.885913848876953
0.14844051003456116,0.05267243832349777,-9.672574996948242,0.0013323123566806316,0.025313934311270714,0.04210107401013374,27.885913848876953
0.15322890877723694,0.026336219161748886,-9.622296333312988,0.006128636654466391,0.02371516078710556,0.04223430156707764,27.885913848876953
0.08140286058187485,0.011971008032560349,-9.612719535827637,-0.004929556045681238,0.02504747360944748,0.039969369769096375,27.981760025024414
0.12449848651885986,0.05746084079146385,-9.617507934570312,0.00039969373028725386,0.024114854633808136,0.0395696796476841,27.837989807128906
0.12928688526153564,0.0454898327589035,-9.612719535827637,0.0009326186846010387,0.021983154118061066,0.04130168259143829,27.646299362182617
0.13407529890537262,0.06464344263076782,-9.641449928283691,0.00039969373028725386,0.026646247133612633,0.04210107401013374,27.885913848876953
0.11971008777618408,0.08619125932455063,-9.634267807006836,0.0026646247133612633,0.024647777900099754,0.04529862105846405,27.69422149658203
0.1388636976480484,0.05027823522686958,-9.600749015808105,-0.0023981621488928795,0.025447167456150055,0.042900457978248596,27.69422149658203
0.0933738648891449,0.028730420395731926,-9.576807022094727,-0.00506278732791543,0.022516079246997833,0.04170137643814087,27.790067672729492
0.15083470940589905,0.09816227108240128,-9.605537414550781,-0.0010658499086275697,0.025447167456150055,0.042900457978248596,27.981760025024414
0.08140286058187485,0.043095629662275314,-9.66539192199707,-0.004663093481212854,0.023981623351573944,0.04263399541378021,27.837989807128906
0.11971008777618408,0.038307227194309235,-9.557653427124023,-0.0014655436389148235,0.027578866109251976,0.041434917598962784,27.981760025024414
0.11013327538967133,0.043095629662275314,-9.603142738342285,-0.002797855995595455,0.024647777900099754,0.04036906361579895,27.981760025024414
0.11971008777618408,0.0694318488240242,-9.603142738342285,-0.0026646247133612633,0.020384380593895912,0.040768761187791824,27.885913848876953
0.1364694982767105,0.014365210197865963,-9.62947940826416,-0.0001332312385784462,0.02851148694753647,0.04343338683247566,27.981760025024414
0.14844051003456116,0.019153613597154617,-9.564835548400879,-0.0037304747384041548,0.02438131719827652,0.04223430156707764,27.981760025024414
0.11252748221158981,0.05746084079146385,-9.560047149658203,-0.00799387414008379,0.021983154118061066,0.040768761187791824,27.885913848876953
0.1149216815829277,0.035913024097681046,-9.605537414550781,0.0,0.025447167456150055,0.0411684550344944,27.837989807128906
0.05506663769483566,0.040701430290937424,-9.653421401977539,-0.0009326186846010387,0.019318528473377228,0.04463246464729309,27.885913848876953
0.1149216815829277,0.047884032130241394,-9.674968719482422,-0.0038637060206383467,0.02651301771402359,0.0411684550344944,27.981760025024414
0.13168109953403473,0.05746084079146385,-9.605537414550781,-0.0017320062033832073,0.02358192950487137,0.04596477746963501,27.837989807128906
0.1388636976480484,0.06703764945268631,-9.583989143371582,-0.0017320062033832073,0.024781011044979095,0.0427672304213047,27.885913848876953
0.1388636976480484,0.05746084079146385,-9.59835433959961,-0.005728943273425102,0.02171669341623783,0.04210107401013374,27.69422149658203
0.14844051003456116,0.040701430290937424,-9.533711433410645,0.0010658499086275697,0.03064318373799324,0.04316692054271698,27.981760025024414
0.1149216815829277,0.023942016065120697,-9.59835433959961,0.0026646247133612633,0.025580398738384247,0.04543185234069824,27.885913848876953
0.11013327538967133,0.026336219161748886,-9.564835548400879,-0.004796324297785759,0.023981623351573944,0.0427672304213047,27.981760025024414
0.1388636976480484,0.05746084079146385,-9.648633003234863,0.0010658499086275697,0.023315466940402985,0.04103522002696991,27.885913848876953
0.0933738648891449,0.05746084079146385,-9.588777542114258,-0.002531393663957715,0.024781011044979095,0.04130168259143829,27.790067672729492
0.10773907601833344,0.011971008032560349,-9.617507934570312,-0.0006661561783403158,0.025980090722441673,0.04383307695388794,27.837989807128906
0.11252748221158981,0.040701430290937424,-9.603142738342285,-0.003197549842298031,0.024248085916042328,0.04330015182495117,27.646299362182617
0.15562310814857483,0.07182604819536209,-9.603142738342285,-0.0019984685350209475,0.024781011044979095,0.0427672304213047,27.790067672729492
0.10773907601833344,0.09576806426048279,-9.588777542114258,-0.004263399634510279,0.026113322004675865,0.04263399541378021,27.837989807128906
0.14365209639072418,0.026336219161748886,-9.658209800720215,-0.004796324297785759,0.023448698222637177,0.0378376729786396,27.981760025024414
0.1364694982767105,0.08140286058187485,-9.612719535827637,0.00039969373028725386,0.027712099254131317,0.039436448365449905,27.69422149658203
0.12210428714752197,0.019153613597154617,-9.576807022094727,-0.0053292494267225266,0.022782541811466217,0.04090198874473572,27.837989807128906
0.1628057211637497,0.031124621629714966,-9.579200744628906,0.00039969373028725386,0.02105053700506687,0.04396630823612213,27.837989807128906
0.06464344263076782,0.06224924325942993,-9.646238327026367,0.0019984685350209475,0.028777947649359703,0.04543185234069824,27.885913848876953
0.13168109953403473,0.047884032130241394,-9.524134635925293,-0.002931087277829647,0.028777947649359703,0.041434917598962784,27.885913848876953
0.14365209639072418,0.07422025501728058,-9.605537414550781,0.0001332312385784462,0.02864471636712551,0.04369984567165375,27.837989807128906
0.08858546614646912,0.05985504388809204,-9.564835548400879,0.0011990810744464397,0.027045942842960358,0.04130168259143829,27.885913848876953
0.14604631066322327,0.06703764945268631,-9.543288230895996,0.0,0.02438131719827652,0.041434917598962784,27.837989807128906
0.14365209639072418,0.05506663769483566,-9.581595420837402,-0.0013323123566806316,0.026379786431789398,0.04210107401013374,27.790067672729492
0.15322890877723694,0.06464344263076782,-9.643844604492188,-0.0006661561783403158,0.02584685944020748,0.03757121041417122,27.885913848876953
0.11013327538967133,0.08379705995321274,-9.627084732055664,-0.0015987749211490154,0.030376723036170006,0.04130168259143829,27.885913848876953
0.12210428714752197,0.06703764945268631,-9.5624418258667,0.0017320062033832073,0.0230490043759346,0.0427672304213047,27.837989807128906
0.0933738648891449,0.043095629662275314,-9.655815124511719,-0.0037304747384041548,0.027312403544783592,0.04596477746963501,27.69422149658203
0.14365209639072418,0.08619125932455063,-9.57441234588623,-0.004796324297785759,0.019984684884548187,0.03890352323651314,27.837989807128906
0.1412578970193863,0.0694318488240242,-9.588777542114258,0.0006661561783403158,0.02504747360944748,0.042900457978248596,27.885913848876953
0.13168109953403473,0.07182604819536209,-9.588777542114258,-0.0011990810744464397,0.02291577309370041,0.04436600208282471,28.029682159423828
0.14604631066322327,0.05746084079146385,-9.605537414550781,-0.0006661561783403158,0.024114854633808136,0.04330015182495117,27.981760025024414
0.12928688526153564,0.05985504388809204,-9.612719535827637,-0.0026646247133612633,0.022782541811466217,0.040635526180267334,27.69422149658203
0.0933738648891449,0.033518824726343155,-9.643844604492188,-0.0006661561783403158,0.02651301771402359,0.04263399541378021,27.885913848876953
0.08379705995321274,0.06703764945268631,-9.643844604492188,-0.0007993874605745077,0.024514546617865562,0.0411684550344944,27.885913848876953
0.13407529890537262,0.06464344263076782,-9.603142738342285,-0.0013323123566806316,0.026379786431789398,0.04409954324364662,27.885913848876953
0.10055647045373917,0.06703764945268631,-9.66539192199707,-0.0018652373692020774,0.0230490043759346,0.0427672304213047,27.69422149658203
0.1388636976480484,0.0454898327589035,-9.653421401977539,-0.0022649310994893312,0.02584685944020748,0.040768761187791824,28.029682159423828
0.10773907601833344,0.07900865375995636,-9.605537414550781,-0.0053292494267225266,0.026113322004675865,0.045565083622932434,27.885913848876953
0.15083470940589905,0.016759412363171577,-9.50737476348877,-0.0011990810744464397,0.02025114931166172,0.04170137643814087,27.885913848876953
0.10055647045373917,0.047884032130241394,-9.605537414550781,-0.00039969373028725386,0.02504747360944748,0.04236753284931183,27.837989807128906
0.1388636976480484,0.090979665517807,-9.617507934570312,-0.0006661561783403158,0.024514546617865562,0.0427672304213047,27.69422149658203
0.10295066982507706,0.08140286058187485,-9.603142738342285,-0.0045298621989786625,0.027712099254131317,0.04369984567165375,27.790067672729492
0.10534487664699554,0.06224924325942993,-9.593565940856934,0.002797855995595455,0.020384380593895912,0.0427672304213047,27.837989807128906
0.08858546614646912,0.040701430290937424,-9.624691009521484,-0.0022649310994893312,0.02651301771402359,0.04210107401013374,27.885913848876953
0.14604631066322327,0.07900865375995636,-9.641449928283691,0.0015987749211490154,0.01958499290049076,0.0411684550344944,27.885913848876953
0.12449848651885986,0.06464344263076782,-9.607931137084961,0.0038637060206383467,0.023448698222637177,0.03823736682534218,27.885913848876953
0.07182604819536209,0.031124621629714966,-9.651026725769043,-0.0007993874605745077,0.024114854633808136,0.040635526180267334,27.790067672729492
0.14365209639072418,0.05267243832349777,-9.586383819580078,-0.0009326186846010387,0.02358192950487137,0.04156814515590668,27.790067672729492
0.1364694982767105,0.06224924325942993,-9.550470352172852,-0.004130168352276087,0.023981623351573944,0.04236753284931183,27.885913848876953
0.1173158809542656,0.031124621629714966,-9.636661529541016,-0.003996937070041895,0.028245022520422935,0.042900457978248596,27.981760025024414
0.12210428714752197,0.038307227194309235,-9.579200744628906,-0.0018652373692020774,0.031709033995866776,0.04223430156707764,27.837989807128906
0.1364694982767105,0.035913024097681046,-9.622296333312988,-0.0018652373692020774,0.02078407257795334,0.04409954324364662,27.885913848876953
0.12210428714752197,0.0694318488240242,-9.605537414550781,-0.0014655436389148235,0.02504747360944748,0.0411684550344944,27.69422149658203
0.090979665517807,0.06464344263076782,-9.615114212036133,-0.0001332312385784462,0.029710566624999046,0.04236753284931183,27.837989807128906
0.12449848651885986,0.026336219161748886,-9.555258750915527,-0.0023981621488928795,0.024647777900099754,0.04036906361579895,27.837989807128906
0.12928688526153564,0.07661445438861847,-9.591172218322754,-0.0015987749211490154,0.022516079246997833,0.04023583605885506,27.790067672729492
0.12928688526153564,0.043095629662275314,-9.62947940826416,-0.0009326186846010387,0.01811944879591465,0.04183461144566536,27.885913848876953
0.12449848651885986,0.033518824726343155,-9.576807022094727,0.0006661561783403158,0.02358192950487137,0.03850382938981056,27.646299362182617
0.1173158809542656,0.021547814831137657,-9.622296333312988,0.003597243456169963,0.024647777900099754,0.0411684550344944,27.790067672729492
0.12689268589019775,0.08619125932455063,-9.603142738342285,-0.002531393663957715,0.02371516078710556,0.04223430156707764,27.837989807128906
0.12210428714752197,0.028730420395731926,-9.63187313079834,0.00039969373028725386,0.025180703029036522,0.04183461144566536,27.885913848876953
0.12928688526153564,0.07422025501728058,-9.583989143371582,0.0007993874605745077,0.02238284796476364,0.04516538977622986,27.981760025024414
0.1628057211637497,0.05027823522686958,-9.5624418258667,-0.0023981621488928795,0.023182237520813942,0.040768761187791824,27.837989807128906
0.16519992053508759,0.07900865375995636,-9.5624418258667,0.003197549842298031,0.01958499290049076,0.04090198874473572,27.502531051635742
0.1173158809542656,0.038307227194309235,-9.643844604492188,-0.0001332312385784462,0.022782541811466217,0.03903675079345703,27.885913848876953
